image_name,avg_color_r,avg_color_g,avg_color_b
hair_04135_00.jpg,77.89355415063221,55.202789994502474,42.069818581638266
hair_11322_00.jpg,44.75524302985443,31.928250678509745,24.332321736984948
hair_10615_00.jpg,40.861464168437315,28.641375313888354,25.06045972570987
hair_04382_00.jpg,82.17697366892097,57.4038206790769,44.33953845081224
hair_10144_00.jpg,103.3300186451212,70.65266802805647,54.19344757169493
hair_11473_00.jpg,77.65695837817198,54.21880098587149,40.603950428715244
hair_04764_00.jpg,139.70020979526876,109.50760809279221,83.73990209554125
hair_05253_00.jpg,31.706959629496478,26.086577706346354,23.24761562374437
hair_04035_00.jpg,43.17213613911631,38.105352188916704,37.101157047161514
hair_01378_00.jpg,117.38502528901734,86.56947705924856,59.412481936416185
hair_03916_00.jpg,72.30908860116782,51.05762883980706,36.127570449352625
hair_14489_00.jpg,54.06504762722046,36.46442976057668,26.145027031665666
hair_11222_00.jpg,46.84830253545337,34.65062311989686,27.171322160148975
hair_10715_00.jpg,102.32313701923077,76.284765625,64.0532451923077
hair_10044_00.jpg,132.7493203605666,104.23762340821291,76.61664758906853
hair_13593_00.jpg,69.75798193262239,50.5822652708476,40.1604213547272
hair_07755_00.jpg,37.31048130609937,27.36009611986713,21.62831295497915
hair_06262_00.jpg,43.87543095283198,30.162151922712635,23.165713203258193
hair_08580_00.jpg,64.00343175343176,44.57795907795908,33.90533540533541
hair_06533_00.jpg,60.35628872579281,45.45817042778425,35.6794018794156
hair_07004_00.jpg,79.78423720630833,57.10846475700032,40.16044415835211
hair_02349_00.jpg,128.46567261747265,95.0487634048779,71.82851094958676
hair_00927_00.jpg,48.49202797922131,34.3710332767577,29.930952013578153
hair_02418_00.jpg,61.26040637351779,46.172523468379445,37.48922307312253
hair_09200_00.jpg,47.148091988880466,35.31122062168309,27.53260045489007
hair_12213_00.jpg,43.597385073515724,33.008328680439234,27.57439977666108
hair_13724_00.jpg,36.334243085880644,27.271106259097525,22.601528384279476
hair_06784_00.jpg,30.360783853555503,28.456934991785964,26.947477118047406
hair_13075_00.jpg,42.519002256204566,32.7096264728002,28.442943093507143
hair_12542_00.jpg,36.466590925229,31.227366328197117,28.65760136334588
hair_08066_00.jpg,27.30383233065083,25.43706539573404,23.206305180092194
hair_09551_00.jpg,69.12222732140125,52.416653918719085,42.23257355565754
hair_02249_00.jpg,61.080976249092295,51.6320646109704,45.01537344361595
hair_08480_00.jpg,112.6321783360733,77.52032486054321,53.626916213519934
hair_13493_00.jpg,139.74337258142256,113.11932796254217,90.03346416029746
hair_07655_00.jpg,135.14611608431994,119.95697372220619,101.68129752622967
hair_06362_00.jpg,39.34903143855192,32.257446808510636,28.845093680533502
hair_03298_00.jpg,133.3110358876041,102.28817925828291,76.3354801989096
hair_12313_00.jpg,47.425619604566975,37.75594541910331,30.604344193817877
hair_13624_00.jpg,69.51227115569914,58.448449810122995,52.518789321543956
hair_08637_00.jpg,90.62030583584729,61.48319983355872,47.02301050660564
hair_08166_00.jpg,103.06997255978048,70.22592447406245,45.38360773552855
hair_06684_00.jpg,64.44586239454208,41.57317333170895,29.19736240977066
hair_12442_00.jpg,46.63994502977554,39.55619723840063,35.264298802434396
hair_01205_00.jpg,38.19025123045601,30.394437745844122,26.234804609515525
hair_00732_00.jpg,46.7563614506111,34.16654978962132,25.698657583650572
hair_07940_00.jpg,108.69118553523731,74.01972467639203,54.44040362532247
hair_04619_00.jpg,37.9900681652543,35.5358046215185,35.20803978450062
hair_04148_00.jpg,61.75044460466234,44.96428743090603,37.13318913722663
hair_00585_00.jpg,100.82088590807473,64.70884013489447,44.07100905611762
hair_14012_00.jpg,116.1036849486788,77.95443770090975,52.64019312159462
hair_08922_00.jpg,31.914561750669304,26.007915260155976,21.2309393551391
hair_10668_00.jpg,37.20637738330046,32.748849441157134,29.948586456278765
hair_13931_00.jpg,60.18952383198509,46.83531048796019,38.85601754675597
hair_05199_00.jpg,62.03707358330984,44.92726247533127,32.88680575133916
hair_06991_00.jpg,30.29961293022283,24.45224395857307,22.842347525891828
hair_10139_00.jpg,75.10273304050756,51.88924911106463,35.98975109809663
hair_07840_00.jpg,34.754651309960764,32.74870269586128,31.99905075306923
hair_04048_00.jpg,83.16552336620322,61.08838120904024,45.97409199485515
hair_01305_00.jpg,59.982539052635374,41.76611710379162,32.265810454922615
hair_00632_00.jpg,28.0441828828296,26.075412551014374,21.15212633820311
hair_00163_00.jpg,45.70288682045056,32.79488736004317,27.750236071765816
hair_01454_00.jpg,50.349694611368335,40.45791055068466,32.7438675992513
hair_13831_00.jpg,53.26548746055472,41.31033050988208,31.51669157947185
hair_10768_00.jpg,42.6888339004021,37.102025982060006,30.284549953603463
hair_05099_00.jpg,41.37228167069382,33.92141295593142,29.77292601541825
hair_08822_00.jpg,74.60479391990646,54.83698723570106,45.06888823930625
hair_06891_00.jpg,27.094125390817837,22.094783610334048,20.664966266249795
hair_10039_00.jpg,128.08223684210526,94.29316801619433,66.80698380566801
hair_00485_00.jpg,79.89542157751586,58.154578422484136,43.101677243880324
hair_14643_00.jpg,66.23528453960759,46.84945045998535,38.117674835138
hair_00972_00.jpg,37.35533308190764,30.46645181197929,27.500119998628588
hair_08284_00.jpg,71.78130374957,49.68524251805986,35.40325077399381
hair_13297_00.jpg,66.24771448392816,50.22668619440376,41.46123487242735
hair_06566_00.jpg,147.39154282132316,118.538694596077,93.75942225820775
hair_07051_00.jpg,113.49474960486717,84.48065472968584,58.970900902851454
hair_07700_00.jpg,29.099693251533743,23.34478527607362,20.40276073619632
hair_06237_00.jpg,86.03597459613827,63.089233195515966,49.62294872341332
hair_13020_00.jpg,52.800034928396784,41.84718826405868,36.14528272596732
hair_12517_00.jpg,94.46247931807234,72.9605001361342,59.79772551155046
hair_08033_00.jpg,123.93545127265837,96.49905261163393,72.68676182656478
hair_09255_00.jpg,49.42877274676797,34.55517431529931,26.137859199803934
hair_06080_00.jpg,100.79544351203273,73.57191899576947,56.587696788959015
hair_10828_00.jpg,81.9487403615022,59.32391596166453,46.19045983829176
hair_12246_00.jpg,109.09794875274216,78.17882262478233,51.12592441821019
hair_13771_00.jpg,54.991393261733116,36.57061939090775,27.743342651169634
hair_13397_00.jpg,141.95183667186208,114.12220746983779,94.27601069868575
hair_08384_00.jpg,105.70276729278807,70.39199964264176,47.49087619770844
hair_04959_00.jpg,87.15537131907239,59.84447225372492,46.48476790113801
hair_07600_00.jpg,58.16141330612683,48.50440315738603,40.39173334049294
hair_06337_00.jpg,120.69972504029582,96.21529028791757,74.76577857842672
hair_00872_00.jpg,99.88307895751832,71.59298032949474,54.64080665601411
hair_08133_00.jpg,49.79409182583937,37.40142365642425,30.028354490449637
hair_09404_00.jpg,120.8013931398417,92.52829551451187,70.7501635883905
hair_13120_00.jpg,94.99374130737135,72.09395765724,57.80389429763561
hair_12417_00.jpg,131.36991304347825,90.45811180124224,83.5351552795031
hair_05988_00.jpg,70.63664709682857,46.98620747773814,35.18958397707801
hair_13671_00.jpg,50.69196136673579,36.39741074931346,29.580264903136616
hair_10928_00.jpg,46.76443131462334,37.63943870014771,31.73234859675037
hair_09355_00.jpg,91.38860030885863,73.02681454443352,56.15836024147129
hair_08662_00.jpg,110.68063163202163,72.80708408773177,47.770277083858545
hair_07915_00.jpg,73.70445436327199,52.402076881034795,39.40613044270359
hair_00036_00.jpg,74.38855421686748,55.471170395869194,45.11863781657241
hair_01501_00.jpg,59.326976217440546,40.311438278595695,32.4473839184598
hair_01250_00.jpg,90.78174976481655,60.547242474129824,43.2777516462841
hair_00767_00.jpg,40.39218502450509,29.21425292802464,22.414765239794484
hair_00281_00.jpg,54.02589478157919,36.25912995962479,27.156947269360373
hair_00136_00.jpg,63.26551817090205,48.02435856593232,40.583821403190626
hair_01401_00.jpg,136.64313970435146,109.61563374742637,85.54671848613135
hair_00667_00.jpg,63.85972248621935,47.497471963505035,37.92187796996769
hair_07815_00.jpg,50.641356555151816,40.93760180428518,34.01950465689345
hair_00381_00.jpg,84.36792309288333,57.12208313161353,45.72442077598728
hair_14147_00.jpg,48.99050404679862,30.4365333760718,22.33688596842696
hair_13864_00.jpg,43.27138665548908,38.23386553874684,35.974482084111315
hair_03107_00.jpg,138.44871943446518,103.6045505466064,77.63570518020629
hair_02430_00.jpg,92.1233722365877,60.6893097584271,43.53651547976798
hair_02361_00.jpg,143.2528372184229,122.75162389391377,97.55930583131112
hair_03656_00.jpg,150.10594228076982,118.08052355491085,90.02002125255115
hair_11884_00.jpg,37.836106678823796,30.48039662639617,25.158422612263507
hair_04824_00.jpg,87.48461970424908,61.261901790728146,43.786984463717474
hair_02687_00.jpg,59.52143149075304,39.64016041687953,30.688540921630736
hair_09579_00.jpg,32.04728767989878,26.778902419737467,26.013284833148823
hair_10855_00.jpg,71.21400432075232,52.626953869614944,39.205744058965564
hair_11984_00.jpg,84.61509544143946,60.04142486952079,45.34552355925399
hair_04924_00.jpg,58.78101843766373,41.74174796038023,33.94304034330481
hair_03007_00.jpg,77.82000243116757,50.624810065033735,34.9664498875585
hair_02261_00.jpg,105.53771024243127,68.40452383714187,46.55186173297761
hair_03756_00.jpg,72.22480050578405,48.76378517847684,34.62898347658186
hair_09479_00.jpg,147.31564788815362,111.43574135527324,77.97559251477605
hair_09328_00.jpg,52.52547770700637,38.085037434350205,30.538160688345066
hair_10955_00.jpg,120.32108646820376,87.69368206346337,64.78841238284578
hair_02787_00.jpg,59.57321965897693,46.4740987668889,37.51743465691191
hair_11691_00.jpg,89.03405746096749,58.52769068338879,40.96621448681853
hair_05457_00.jpg,40.03235262953414,31.96732949528485,28.708473139547205
hair_04160_00.jpg,58.5049932383231,44.7343181108915,38.18519192759805
hair_04631_00.jpg,147.14302214302214,118.61974061974063,95.63841863841864
hair_05306_00.jpg,91.60973202763228,60.99392697183633,43.695108681899846
hair_03843_00.jpg,64.41493610223642,53.126514243876464,47.24452542598509
hair_10111_00.jpg,85.20510157323965,56.9752863907133,40.26552619520391
hair_04486_00.jpg,68.46099370503597,53.2298785971223,42.983138489208635
hair_11377_00.jpg,47.588494809688584,39.16392733564014,33.32967128027682
hair_13919_00.jpg,54.24761862369803,38.601887296358946,31.930138876524527
hair_02892_00.jpg,43.017220240749,32.228042799821665,24.339779313419527
hair_03943_00.jpg,85.40308635219438,56.453058990916055,39.186275582795226
hair_04731_00.jpg,47.451666116793135,34.579566699659075,27.068734191136038
hair_05206_00.jpg,153.23822865085572,123.37455477369473,95.03889757623143
hair_07868_00.jpg,56.02372763457897,35.14735092939676,25.26575723615566
hair_02992_00.jpg,115.47695672848312,81.34600095102235,56.557888730385166
hair_10011_00.jpg,66.37438639217626,44.17019292971574,32.10148788005632
hair_11526_00.jpg,164.61638367735557,133.70497906570805,106.71993213139167
hair_04586_00.jpg,61.70376175548589,44.93649238692342,36.751035602328706
hair_13819_00.jpg,88.00942551935563,60.011691452291636,42.51377649142182
hair_11277_00.jpg,123.2976638423432,94.75512303402724,69.9805906716115
hair_10740_00.jpg,125.3382148913211,93.99454678587945,65.17872283027593
hair_05683_00.jpg,54.767920917108974,42.53284268266214,35.69361299106174
hair_11445_00.jpg,39.95268930884102,33.10783665917801,28.12144839434386
hair_10172_00.jpg,118.69571365257582,81.56724985754384,56.028955532574976
hair_10623_00.jpg,45.957304953832995,35.91531436334818,30.890633255340024
hair_11314_00.jpg,34.770336738554676,28.616723420355658,23.82879303821415
hair_08969_00.jpg,31.697498545666086,26.56205158037619,23.87832072910607
hair_04103_00.jpg,49.8280160165332,44.361857401188324,40.67140273831051
hair_05434_00.jpg,68.3694700286879,48.16231315113997,33.32462630227993
hair_05365_00.jpg,31.83982436044292,25.880202367315768,25.027395952653684
hair_00028_00.jpg,116.76957387495023,84.70659763706358,61.289260586751624
hair_00779_00.jpg,42.848679689800726,36.19117502699519,31.484735447138508
hair_03820_00.jpg,140.10479236188357,110.73595661846497,85.35840748980348
hair_14608_00.jpg,35.89061148446337,30.07731718677224,26.778528178854216
hair_05783_00.jpg,43.59390862944162,33.20908109836524,25.40029577521084
hair_11545_00.jpg,35.44124047878128,28.209194776931447,24.45892274211099
hair_10072_00.jpg,159.86427313902223,134.47969363648676,110.20998540409587
hair_08869_00.jpg,43.969645800667394,34.137096449965824,28.883568528122865
hair_11214_00.jpg,44.6997084548105,34.74946879478183,26.990463013292484
hair_00128_00.jpg,41.48541172335003,37.85343615431936,36.147574479303984
hair_03920_00.jpg,140.94599854681337,112.37481835167117,86.68572244135353
hair_00679_00.jpg,104.51072687337181,73.57490933237983,51.817796393727335
hair_04003_00.jpg,154.25729106903805,120.71548097150507,92.36670491489768
hair_05534_00.jpg,134.9286436364904,107.83316484818907,87.42360651166034
hair_10594_00.jpg,58.993183443590205,40.131056677990344,31.912949222242087
hair_05265_00.jpg,44.18493150684932,33.821519922696524,28.094952537941225
hair_04752_00.jpg,31.17105625762765,27.05861973938034,24.342073146726506
hair_03482_00.jpg,52.29427810200457,34.64913727480335,25.307155544278103
hair_05896_00.jpg,76.63464647174585,49.09031487208322,34.54580756255271
hair_12509_00.jpg,34.88222200980459,34.80579262880474,36.071718261392036
hair_12258_00.jpg,53.0583195404537,41.32070879174375,35.714049264920654
hair_10836_00.jpg,31.357209982249138,27.96167902265845,26.48391980787303
hair_02453_00.jpg,82.55720029539674,48.53904980717158,34.87993763846722
hair_03164_00.jpg,54.267989864864866,35.8522804054054,26.93893581081081
hair_03635_00.jpg,47.06899668958493,36.62436974789916,28.38101604278075
hair_06578_00.jpg,31.990749036357954,25.94909886446505,22.47040316699656
hair_06229_00.jpg,27.345454545454544,22.559068950373298,18.15292050944225
hair_05996_00.jpg,69.14432450114491,48.149820085050706,34.332286555446515
hair_10936_00.jpg,46.44088446134688,35.26628075253256,28.96121226399219
hair_03582_00.jpg,76.55148394912175,56.34819806178074,44.15119624470018
hair_06478_00.jpg,52.62222222222222,37.8384765625,28.567447916666666
hair_13389_00.jpg,82.30664245382061,57.11690264733422,40.83141333030673
hair_06329_00.jpg,109.89543940770099,76.49258250075688,56.86879696144001
hair_04947_00.jpg,50.639830508474574,35.75549278091651,27.227715003138734
hair_03064_00.jpg,76.59963440173216,58.733113264473076,49.83194902921237
hair_03735_00.jpg,88.1182237424793,61.45988455547751,44.96600800171029
hair_02202_00.jpg,57.59870590047758,36.38299183484825,26.074934524726544
hair_08914_00.jpg,75.66531876231669,50.463926496557725,36.86202748701149
hair_13907_00.jpg,85.12921651039983,61.916765456047706,51.062434888817045
hair_11369_00.jpg,41.00624107309197,32.13410544619015,26.877786747810966
hair_04498_00.jpg,107.34439905081096,70.72370770849133,51.520732930498816
hair_01084_00.jpg,43.01437278952517,28.579953344871697,22.315147866656634
hair_05449_00.jpg,35.65493253653298,29.20696577804753,25.725010504692097
hair_05318_00.jpg,37.63291084295512,33.45928466012675,30.966837399079783
hair_07976_00.jpg,70.51771015680286,46.35062758389512,34.647379790681214
hair_14293_00.jpg,38.19387934058225,29.282883198877588,23.315415643633813
hair_01562_00.jpg,35.22805438912218,27.756648670265946,24.726554689062187
hair_00704_00.jpg,115.97994835581788,83.60782040472175,59.05960160202361
hair_01233_00.jpg,67.40355937738109,46.23250244911288,38.025579623380864
hair_14124_00.jpg,119.20359720560423,85.66235671002354,58.700490177158514
hair_01184_00.jpg,88.23108301040179,58.74256577605548,41.047236385886194
hair_11538_00.jpg,95.76621160409556,74.20470705346985,62.287400455062574
hair_11269_00.jpg,30.95909465020576,27.719506172839505,23.833086419753087
hair_13807_00.jpg,111.4928318378969,85.12963943979075,65.4486971492898
hair_08814_00.jpg,73.13623999080495,54.15627753725911,42.03509444082602
hair_01462_00.jpg,78.17597597597597,57.342142142142144,45.75362028695362
hair_00155_00.jpg,58.5880776277397,45.67720702992468,38.198106805998506
hair_00604_00.jpg,39.007862303442415,31.239864003399916,28.71988950276243
hair_01333_00.jpg,64.467094186392,50.317569575121325,45.6028275725463
hair_05549_00.jpg,56.957041528429244,40.85573732982496,31.067345460092284
hair_07876_00.jpg,117.42564277782523,94.41385495857179,73.73336465362604
hair_05218_00.jpg,40.80422494383651,34.9031813899558,31.998224509022393
hair_02699_00.jpg,31.107882221289692,23.88320044761505,20.672996223248006
hair_07285_00.jpg,46.768291008922446,35.85840768702814,29.178517501715856
hair_12574_00.jpg,117.171974522293,89.74451205641492,67.6425727934486
hair_09567_00.jpg,88.31763772237287,56.03725503163371,36.5989462778035
hair_08050_00.jpg,56.84967410263472,47.58794638758836,39.00201964564399
