image,brightness,aspect_ratio,entropy,blurriness,color_space
08625_00.jpg,0.8208244060568722,0.75,7.222525587280913,40.57098218013884,RGB
08626_00.jpg,0.5702750333602767,0.75,7.894084748774174,44.76173692575858,RGB
08628_00.jpg,0.7355093708205193,0.75,8.098308248716553,45.83827060458783,RGB
08629_00.jpg,0.7285510015387471,0.75,7.62067746469122,44.71648782136087,RGB
08630_00.jpg,0.8546718539035154,0.75,7.24719362851808,35.083059494816986,RGB
08631_00.jpg,0.5373971258810786,0.75,7.953826400159261,57.713885046463524,RGB
08632_00.jpg,0.7242644011712601,0.75,8.076770264806534,60.1170195493114,RGB
08634_00.jpg,0.589838038753498,0.75,7.427092576085376,42.74998239977401,RGB
08635_00.jpg,0.7011333745891993,0.75,7.622771238425144,49.59781024076034,RGB
08636_00.jpg,0.611052574770803,0.75,8.100975141303591,74.03619675742712,RGB
08637_00.jpg,0.7368053509019531,0.75,7.972418230264237,42.95607694908762,RGB
08638_00.jpg,0.7067621335113028,0.75,7.905876308345682,48.38585358438848,RGB
08639_00.jpg,0.7183541137821814,0.75,8.009420035521915,45.28346208747837,RGB
08640_00.jpg,0.7028205198756626,0.75,7.906618818891934,50.774554013530555,RGB
08641_00.jpg,0.547232701895097,0.75,7.833453907148692,48.2123055348154,RGB
08642_00.jpg,0.661547888042744,0.75,7.664697181819534,48.03043390824163,RGB
08645_00.jpg,0.6687670056436403,0.75,8.367476535702366,71.49786231983477,RGB
08647_00.jpg,0.8711102576881132,0.75,6.783650400337587,36.21122166879775,RGB
08648_00.jpg,0.5615249202259919,0.75,8.561036516110104,56.69773308396134,RGB
08649_00.jpg,0.7938693756671554,0.75,7.667808337339726,39.601796508212736,RGB
08651_00.jpg,0.6616071238560902,0.75,7.896391668448991,48.0189225535731,RGB
08652_00.jpg,0.6616071238560902,0.75,7.896391668448991,48.0189225535731,RGB
08653_00.jpg,0.5692174146654443,0.75,8.00643408894208,46.45061077846527,RGB
08654_00.jpg,0.6237611796513036,0.75,7.656165907863867,40.803379656660454,RGB
08655_00.jpg,0.7214942879233024,0.75,7.327077295985574,53.7185438508552,RGB
08657_00.jpg,0.7801507170249972,0.75,7.606947551769446,52.029890898781616,RGB
08658_00.jpg,0.8025910707496126,0.75,7.35276974626176,42.576430856032054,RGB
08659_00.jpg,0.542653333938572,0.75,8.027099563734017,46.032573815564184,RGB
08660_00.jpg,0.7552005923731537,0.75,7.850509285818733,56.57698199973051,RGB
08661_00.jpg,0.748963003289863,0.75,7.697382612324635,46.028859550972705,RGB
08662_00.jpg,0.7769084595689442,0.75,7.869099326613569,45.04610065753949,RGB
08663_00.jpg,0.816206458964128,0.75,7.187509235410179,36.03958218004448,RGB
08664_00.jpg,0.7753672195378399,0.75,7.133481219517998,40.92158187358896,RGB
08665_00.jpg,0.852077138162471,0.75,7.420385416133692,35.700902312314554,RGB
08666_00.jpg,0.6629899196039536,0.75,8.185989957414515,45.19021328419561,RGB
08667_00.jpg,0.6421800475875494,0.75,8.008125207256215,49.06952924190076,RGB
08669_00.jpg,0.6628740476714039,0.75,7.644838534704607,41.505778884568315,RGB
08670_00.jpg,0.7970356423926271,0.75,7.833663550682113,46.711541398660174,RGB
08672_00.jpg,0.807946815083727,0.75,7.713361024832179,38.907456243595554,RGB
08675_00.jpg,0.7718854493277236,0.75,7.707188568422078,49.997357446987714,RGB
08676_00.jpg,0.6889222151228979,0.75,8.151763804527812,45.295176620355186,RGB
08677_00.jpg,0.7914148470057656,0.75,7.721933701159069,62.191564164300196,RGB
08678_00.jpg,0.640778332503657,0.75,8.091455236112939,47.60340037608638,RGB
08679_00.jpg,0.6642610133030783,0.75,8.192546479623092,49.46188743771502,RGB
08680_00.jpg,0.5809188252215283,0.75,7.844910164371047,46.51959548959409,RGB
08681_00.jpg,0.5948984850671043,0.75,7.529631464821443,43.46796378668112,RGB
08682_00.jpg,0.6411807258024946,0.75,7.633703187093093,45.690448770612335,RGB
08685_00.jpg,0.6060740181312549,0.75,7.92982846664689,60.820191240441595,RGB
08686_00.jpg,0.5923589205369472,0.75,8.38971451410237,64.28793975031356,RGB
08691_00.jpg,0.6207909128641269,0.75,8.014627179312082,53.74470288138057,RGB
08693_00.jpg,0.6725988183270327,0.75,7.49090695528668,73.92480846562587,RGB
08695_00.jpg,0.6510977194026001,0.75,8.024127530582406,46.81324387777164,RGB
08697_00.jpg,0.6938986965381526,0.75,7.3827577910364734,43.26441417461397,RGB
08698_00.jpg,0.6926696788068929,0.75,8.208317458567361,45.21511199376799,RGB
08699_00.jpg,0.7801561272525278,0.75,7.842227489836595,42.32572876749915,RGB
08701_00.jpg,0.6960451594751891,0.75,8.112039638690911,51.589174846555046,RGB
08702_00.jpg,0.7254911441047138,0.75,7.560337581987153,47.6526723108638,RGB
08703_00.jpg,0.5816431207342113,0.75,7.952615093098706,51.08833554117945,RGB
08706_00.jpg,0.8166915253476006,0.75,7.51205942211581,42.21096184985647,RGB
08707_00.jpg,0.8331193730371764,0.75,7.816873748865997,45.664949129497366,RGB
08708_00.jpg,0.6882671579149799,0.75,7.747047210492627,41.71208835270443,RGB
08710_00.jpg,0.8640992217307054,0.75,6.805545937072783,36.385642933766526,RGB
08712_00.jpg,0.6947916353200281,0.75,7.73455689992476,47.36110356176372,RGB
08713_00.jpg,0.7720596569681483,0.75,7.273565159960361,41.11060878108963,RGB
08714_00.jpg,0.5993683520316384,0.75,8.135062880141946,50.727746035982584,RGB
08715_00.jpg,0.7691370462539194,0.75,8.113995621080704,45.16152464904168,RGB
08716_00.jpg,0.7064259281785787,0.75,6.73444285714213,43.6645756759575,RGB
08717_00.jpg,0.6648178562960573,0.75,7.954436975453174,44.23630415995951,RGB
08718_00.jpg,0.6171197625807776,0.75,7.772912487712787,43.720983065070435,RGB
08719_00.jpg,0.5330648270561423,0.75,7.827543870713188,49.18716866440989,RGB
08720_00.jpg,0.7094241316167141,0.75,7.632715582932669,41.20740922946923,RGB
08721_00.jpg,0.8332412976476818,0.75,7.522305436631374,43.60632288047193,RGB
08722_00.jpg,0.611812441484663,0.75,8.18268157985739,50.954684097844364,RGB
08723_00.jpg,0.644660676104171,0.75,7.68086450690436,45.69551562929285,RGB
08724_00.jpg,0.8327715831761677,0.75,7.893157987595678,60.76421488323223,RGB
08725_00.jpg,0.6795041382536992,0.75,7.9577073950272545,47.47007723317222,RGB
08726_00.jpg,0.745534908961583,0.75,7.847936178431046,45.32775403659159,RGB
08727_00.jpg,0.8117974707396821,0.75,7.45092413495278,35.888564499277045,RGB
08728_00.jpg,0.6169765421721006,0.75,8.04504612857029,46.76475834066906,RGB
08730_00.jpg,0.697002538137909,0.75,7.742767903069461,44.01958186096879,RGB
08731_00.jpg,0.7322437247934254,0.75,7.652616568630699,50.39901883458761,RGB
08732_00.jpg,0.652949794214925,0.75,7.8918356046607805,52.349845210006485,RGB
08733_00.jpg,0.8020465606836417,0.75,7.483934796257994,43.00969427082145,RGB
08736_00.jpg,0.8229294966619021,0.75,7.948441833136011,40.472601876690064,RGB
08738_00.jpg,0.8001541868364774,0.75,7.832768382380364,40.81051164982419,RGB
08739_00.jpg,0.7996370273474276,0.75,7.730416379022713,45.36238544640303,RGB
08740_00.jpg,0.6568985627004154,0.75,7.724770431661715,42.76242616348102,RGB
08741_00.jpg,0.7900369841501682,0.75,7.432287841107246,64.81203918996427,RGB
08743_00.jpg,0.8807109547479015,0.75,7.107358729952274,35.22136443675627,RGB
08745_00.jpg,0.7224562319258425,0.75,7.567796567594347,39.16010814152736,RGB
08746_00.jpg,0.4142333247692745,0.75,8.428601914494958,37.295164791896624,RGB
08747_00.jpg,0.7995815215023092,0.75,7.828939063097304,42.241688101174866,RGB
08748_00.jpg,0.7215749082710328,0.75,7.807165652117112,43.39363659760033,RGB
08749_00.jpg,0.5781517156668032,0.75,8.179114969124639,49.41651694920476,RGB
08750_00.jpg,0.6219067133325032,0.75,8.294305250754274,50.18580428497047,RGB
08751_00.jpg,0.812837058659036,0.75,7.703452233667031,38.753328501202006,RGB
08752_00.jpg,0.6708724099244817,0.75,7.927845778046174,55.73266245754014,RGB
08753_00.jpg,0.6313666337104555,0.75,7.813481547839713,43.09602697800478,RGB
08754_00.jpg,0.6017879722544021,0.75,8.022005806538742,52.22787853614315,RGB
08755_00.jpg,0.7285862810558742,0.75,7.855593649836568,43.86095010963511,RGB
08756_00.jpg,0.7971350297109109,0.75,7.691735637140476,42.42837166726705,RGB
08757_00.jpg,0.748592168377102,0.75,7.3806702526580095,44.31399045837259,RGB
08758_00.jpg,0.7243982450819733,0.75,8.01874991826702,52.97198976488251,RGB
08760_00.jpg,0.6287567905680898,0.75,7.799941759029315,43.66122729022542,RGB
08761_00.jpg,0.7714447877337651,0.75,8.011938840061283,73.57154791519586,RGB
08763_00.jpg,0.6469755300534048,0.75,8.160421565824873,51.3521737480568,RGB
08764_00.jpg,0.8050270038073654,0.75,7.903350902027341,45.92245918534884,RGB
08765_00.jpg,0.5901488429588274,0.75,8.206296744793214,48.55438556966,RGB
08766_00.jpg,0.7084225709734889,0.75,8.149824516329247,74.24922950096355,RGB
08768_00.jpg,0.6400128855625912,0.75,7.961303212085578,53.88499536889751,RGB
08769_00.jpg,0.6883460579857253,0.75,8.201697866243121,71.17069167859674,RGB
08771_00.jpg,0.7232915261810886,0.75,8.566200911071194,50.25098110673022,RGB
08772_00.jpg,0.6454428414416336,0.75,7.606137477909291,44.70170948430429,RGB
08773_00.jpg,0.6891257132482271,0.75,8.027644520831512,40.10484289498679,RGB
08774_00.jpg,0.6732667344683465,0.75,7.9151910358786575,51.87971552713388,RGB
08775_00.jpg,0.5533965138940027,0.75,7.800459035120078,45.2416490463189,RGB
08776_00.jpg,0.7537525554725082,0.75,7.821784756434093,72.02038426949359,RGB
08777_00.jpg,0.6519432510141858,0.75,7.7443214425504445,46.29002069209862,RGB
08779_00.jpg,0.7962055847511624,0.75,7.3594140633739,40.460218733517664,RGB
08781_00.jpg,0.6430891764940592,0.75,7.662495696520291,44.48789937688102,RGB
08783_00.jpg,0.7732104904171277,0.75,7.653787338143698,42.55302055506011,RGB
08785_00.jpg,0.6140550400773948,0.75,7.989628179285011,44.571398036990516,RGB
08786_00.jpg,0.7502665543058682,0.75,7.346959375656906,49.43768337995135,RGB
08787_00.jpg,0.6990497421847007,0.75,8.059375031697677,42.52672076345899,RGB
08788_00.jpg,0.6302534004091068,0.75,8.051395556185565,39.12229507890018,RGB
08790_00.jpg,0.643507311939409,0.75,7.586230778205505,46.63202829003893,RGB
08791_00.jpg,0.667864894330291,0.75,8.220142817984579,64.57190725171712,RGB
08792_00.jpg,0.6409432040368981,0.75,7.257761865928655,48.2471338478671,RGB
08793_00.jpg,0.6744374956710992,0.75,7.634738437249172,44.43683971080498,RGB
08794_00.jpg,0.6537225496352373,0.75,8.041264880270825,63.404036234151064,RGB
08795_00.jpg,0.6261405439947084,0.75,7.797270315907582,46.372442483999016,RGB
08797_00.jpg,0.6195500920388947,0.75,8.336881554890335,49.6007915826692,RGB
08798_00.jpg,0.6499600460951008,0.75,8.095310073702596,41.10374324444329,RGB
08801_00.jpg,0.7656320644754242,0.75,8.012721897565918,50.12228376588059,RGB
08802_00.jpg,0.7219397291215892,0.75,8.13586575474988,44.20398068609734,RGB
08805_00.jpg,0.6570397860736116,0.75,7.627862913391965,43.776481405916805,RGB
08806_00.jpg,0.700456009884294,0.75,7.912169261190302,47.03441892558741,RGB
08807_00.jpg,0.6110788734670929,0.75,7.972833360663862,53.25605203589782,RGB
08808_00.jpg,0.6550923922397056,0.75,7.753263967045425,41.08673181332381,RGB
08809_00.jpg,0.6388035042889157,0.75,7.700591622217095,46.260946173405166,RGB
08810_00.jpg,0.6159227519760142,0.75,8.045358413851822,54.61875773444824,RGB
08811_00.jpg,0.7451094467021661,0.75,7.406964605064147,38.93655195435523,RGB
08812_00.jpg,0.6747619420543997,0.75,7.608338586305022,44.217262094740164,RGB
08814_00.jpg,0.7316115210349148,0.75,7.892204282237133,52.49443930491398,RGB
08815_00.jpg,0.8569988847365654,0.75,7.704595953450698,61.5603616759303,RGB
08816_00.jpg,0.6271077155014043,0.75,8.268468661848074,50.292141896435176,RGB
08817_00.jpg,0.7091172220278629,0.75,8.088220731887679,57.13591358056532,RGB
08818_00.jpg,0.596379881126136,0.75,8.010310589110086,74.59496258490393,RGB
08819_00.jpg,0.726839220484868,0.75,7.9237397276673525,46.697247579956155,RGB
08820_00.jpg,0.7797215163074626,0.75,8.035474932661206,40.08233719185733,RGB
08821_00.jpg,0.7614975155249123,0.75,7.7129965017361934,41.65785420264739,RGB
08822_00.jpg,0.7019240886045974,0.75,8.173707058668285,49.6885073633496,RGB
08823_00.jpg,0.6670350977574309,0.75,7.981236095561982,45.18993016573318,RGB
08824_00.jpg,0.6823432444982463,0.75,7.686176911204112,40.723190481659515,RGB
08825_00.jpg,0.7405567104288836,0.75,7.850141173852247,71.0253452722026,RGB
08826_00.jpg,0.7917803272995529,0.75,8.10936081973818,43.72760738052601,RGB
08827_00.jpg,0.8166654137089072,0.75,8.006997893329016,42.44799428109716,RGB
08828_00.jpg,0.6601301518128097,0.75,8.199190688576023,57.89485451295381,RGB
08829_00.jpg,0.8174984345850291,0.75,7.4963686464182056,38.9907771666523,RGB
08830_00.jpg,0.7038179739523682,0.75,7.5568834297597425,44.11927959061058,RGB
08831_00.jpg,0.7116065689943641,0.75,7.991450112706122,51.74940625471508,RGB
08832_00.jpg,0.5504870769563999,0.75,8.348479705379843,43.27712559892508,RGB
08833_00.jpg,0.5744824509425065,0.75,8.202928466532624,56.24263871508222,RGB
08834_00.jpg,0.7672218012291392,0.75,7.147674197234903,43.765420582157645,RGB
08835_00.jpg,0.5700723623944167,0.75,8.216845085674738,46.77204691099034,RGB
08837_00.jpg,0.775157751329707,0.75,7.960608022291196,40.79571016452988,RGB
08838_00.jpg,0.7124842922241197,0.75,7.869331079303099,45.10382804947228,RGB
08840_00.jpg,0.6816567997773998,0.75,8.134494224672267,41.828763097413635,RGB
08841_00.jpg,0.7253173555430943,0.75,7.803318820152007,48.358349140384625,RGB
08842_00.jpg,0.666038874440959,0.75,8.04132749812608,41.57577218476445,RGB
08843_00.jpg,0.5844066517828083,0.75,8.096157920608169,45.1342788267871,RGB
08844_00.jpg,0.8592827623290736,0.75,6.89709781230761,34.787966143375336,RGB
08846_00.jpg,0.6889775454477964,0.75,7.759374208563034,46.10297815480084,RGB
08850_00.jpg,0.75783531260653,0.75,7.718935975369171,44.68062207614035,RGB
08854_00.jpg,0.7761268630696027,0.75,8.032499766791469,40.9139855244308,RGB
08855_00.jpg,0.5788484676485235,0.75,7.65938088758789,40.600525558527714,RGB
08856_00.jpg,0.690312253405958,0.75,8.05240621979756,71.46411465667671,RGB
08857_00.jpg,0.5995232440375354,0.75,8.163625996027973,52.210687818878704,RGB
08858_00.jpg,0.7076017130389571,0.75,8.263095931026447,51.19816747494343,RGB
08859_00.jpg,0.6948046416350608,0.75,8.404861086016892,40.88211862171686,RGB
08860_00.jpg,0.7570108865118124,0.75,7.793495264134657,39.86920565009006,RGB
08861_00.jpg,0.6457984490547416,0.75,7.574836758317766,48.7169780317708,RGB
08862_00.jpg,0.7900145611278001,0.75,7.361912413218507,43.879708078473094,RGB
08864_00.jpg,0.6143932916259648,0.75,7.987197970009603,49.67986624781238,RGB
08865_00.jpg,0.6596236373435507,0.75,7.637371513465195,44.94316589655103,RGB
08866_00.jpg,0.7642065797198332,0.75,7.969482300130552,45.17048870490922,RGB
08868_00.jpg,0.6813466747736117,0.75,7.606787186912738,52.27015736175307,RGB
08869_00.jpg,0.6937816924336926,0.75,7.762085564266578,38.46938585289368,RGB
08870_00.jpg,0.7495909077685617,0.75,7.404563746582648,40.36919949458909,RGB
08873_00.jpg,0.5828666840204056,0.75,7.766713980139872,43.71391666497624,RGB
08874_00.jpg,0.8651835536930312,0.75,7.336511367760928,42.539700405992036,RGB
08876_00.jpg,0.726769694213713,0.75,8.455160675371898,52.18625481417852,RGB
08878_00.jpg,0.7591727525662334,0.75,7.902287133260421,45.93944670234728,RGB
08879_00.jpg,0.6776548751686998,0.75,8.07069237227416,48.11275906491199,RGB
08880_00.jpg,0.6020735077740993,0.75,7.6419411594854045,46.144833919219415,RGB
08882_00.jpg,0.7005412054276748,0.75,7.915226258216792,48.27337293496573,RGB
08883_00.jpg,0.8114002969688042,0.75,7.516683312161085,44.60694756880132,RGB
08884_00.jpg,0.7416244129857823,0.75,8.134565146200233,50.85699196014939,RGB
08885_00.jpg,0.745847417736393,0.75,7.740752994292342,47.148580715270434,RGB
08886_00.jpg,0.7983152650036971,0.75,8.03518197162348,36.95245149734367,RGB
08888_00.jpg,0.6923202086454305,0.75,7.918699070132731,58.67488191600226,RGB
08889_00.jpg,0.5912994415820694,0.75,7.6237591078313285,43.86764071154841,RGB
08890_00.jpg,0.7355460132242464,0.75,7.564832035736267,41.8705473910796,RGB
08892_00.jpg,0.681256000658976,0.75,7.445306607754845,46.36824589400836,RGB
08893_00.jpg,0.8248097790329773,0.75,7.0730647108168885,44.99482429856152,RGB
08895_00.jpg,0.6693439134648911,0.75,8.103294628139428,44.62364373155522,RGB
08896_00.jpg,0.6011030385771701,0.75,7.853643597923369,43.56452652627328,RGB
08897_00.jpg,0.7549901228020586,0.75,8.024549696318068,43.80218165526844,RGB
08898_00.jpg,0.8399841706806506,0.75,7.513905466653995,36.6516120940826,RGB
08899_00.jpg,0.6390204556851896,0.75,7.868091624671445,45.55375010366383,RGB
08901_00.jpg,0.7976310172953228,0.75,7.261970975239512,38.65153296013655,RGB
08904_00.jpg,0.6708455145660942,0.75,7.839260620744012,42.22674217028569,RGB
08905_00.jpg,0.8054714313729224,0.75,7.761800927907493,47.73062627277452,RGB
08906_00.jpg,0.7291798423679303,0.75,8.017647855498156,45.966048710399356,RGB
08908_00.jpg,0.6127773950298424,0.75,8.094664520695622,47.951570084030514,RGB
08910_00.jpg,0.5952760021866234,0.75,7.84316887130693,41.8639909947836,RGB
08911_00.jpg,0.6641229904609863,0.75,7.717854834299466,44.86489321832438,RGB
08912_00.jpg,0.7220355552721531,0.75,7.918187251589054,44.85731721365352,RGB
08913_00.jpg,0.6625181399148565,0.75,8.094088781946912,47.180034083864385,RGB
08914_00.jpg,0.7129823879793334,0.75,7.958889207031014,57.516473028907974,RGB
08915_00.jpg,0.5900102755388084,0.75,8.370188847206032,44.72357098786055,RGB
08916_00.jpg,0.5668645862693337,0.75,8.132391907085147,51.174130134293456,RGB
08917_00.jpg,0.6666674202198682,0.75,7.771327488424601,44.73971080135988,RGB
08918_00.jpg,0.6255944081613617,0.75,7.522767403459764,42.71746551818032,RGB
08919_00.jpg,0.8437865618931415,0.75,7.6724183718858425,42.29379696334701,RGB
08920_00.jpg,0.8057777998528765,0.75,7.723796708914117,46.89241800605239,RGB
08921_00.jpg,0.791741521924177,0.75,7.8097353488084496,51.13308181163573,RGB
08922_00.jpg,0.6674052041904704,0.75,7.057678995344407,48.60831680732948,RGB
08923_00.jpg,0.7205164177625065,0.75,7.8532220689783,51.21364043378541,RGB
08924_00.jpg,0.5689507839938233,0.75,8.029279448336275,43.088175332575446,RGB
08925_00.jpg,0.6665051124555393,0.75,7.66161824233864,43.597268378788534,RGB
08926_00.jpg,0.7598301048737295,0.75,7.532800941842574,43.79356943818579,RGB
08927_00.jpg,0.6765835706221079,0.75,7.89916301825144,41.64595399560078,RGB
08928_00.jpg,0.5680737960538282,0.75,7.958387512800128,47.25315043122347,RGB
08929_00.jpg,0.6986928050726255,0.75,7.828182882052993,41.64880339566762,RGB
08932_00.jpg,0.6027532338910221,0.75,8.265703165785247,44.543286262947554,RGB
08933_00.jpg,0.6987839025033896,0.75,7.817838363087693,43.170085570222696,RGB
08934_00.jpg,0.7042056207209546,0.75,7.258492732095355,44.03160085010755,RGB
08935_00.jpg,0.6199712726544726,0.75,8.138817770640491,48.09328485625363,RGB
08936_00.jpg,0.7158932844332366,0.75,8.129713851761956,61.14001027114782,RGB
08937_00.jpg,0.7426000949038414,0.75,7.97364046106588,49.903792205114414,RGB
08938_00.jpg,0.6150608211295869,0.75,7.971841019812781,46.296286320852545,RGB
08939_00.jpg,0.7062270787893097,0.75,8.174841563478296,54.988261057645914,RGB
08940_00.jpg,0.7212670950912076,0.75,7.976429509162408,44.34373215434896,RGB
08941_00.jpg,0.6774926385415154,0.75,7.699994250399121,66.31388079572608,RGB
08942_00.jpg,0.7721850400033576,0.75,7.769221984978592,52.258785377692575,RGB
08944_00.jpg,0.8189866600230957,0.75,7.251670079700028,58.998116632536075,RGB
08945_00.jpg,0.6129463987576065,0.75,8.32411002663865,46.832647605210205,RGB
08946_00.jpg,0.6443204134061576,0.75,7.997751639340016,44.8209694591338,RGB
08947_00.jpg,0.6122202877556286,0.75,8.287549133471794,48.50067814509076,RGB
08948_00.jpg,0.8590462777954477,0.75,7.163483762817215,51.96367550748848,RGB
08949_00.jpg,0.6384140962019814,0.75,7.824008750959728,43.65170824224088,RGB
08950_00.jpg,0.6361137104192499,0.75,8.131052812981569,48.094060409242985,RGB
